0.0129416522666274,16.7371294661999
0.0130151843817787,6.42820338442768
0.01308871649693,9.27368731513015
0.0131622486120813,13.1868534584422
0.0132357807272326,9.46805485376872
0.0133093128423839,4.61289328126186
0.0133828449575352,13.1472277028897
0.0134563770726865,14.1268857366227
0.0135299091878378,14.2886283527584
0.0136034413029891,3.93813121714509
0.0136769734181404,13.5650159284098
0.0137505055332917,14.1191386734636
0.013824037648443,14.8359768246361
0.0138975697635943,12.0762743166673
0.0139711018787455,14.35817004623
0.0140446339938968,15.2175309992292
0.0141181661090481,13.7683575858507
0.0141916982241994,13.0771375463104
0.0142652303393507,15.6226448541681
0.014338762454502,5.46088136499031
0.0144122945696533,5.54180551256847
0.0144858266848046,9.74896061377252
0.0145593587999559,13.1101633828419
0.0146328909151072,3.75166159168057
0.0147064230302585,15.3136310109642
0.0147799551454098,4.57391039447627
0.0148534872605611,13.7889914238978
0.0149270193757123,11.6645647713149
0.0150005514908636,4.30408194831078
0.0150740836060149,14.2056549395355
0.0151476157211662,6.3455199913518
0.0152211478363175,14.4968000972029
0.0152946799514688,14.6110089102017
0.0153682120666201,10.2531219871455
0.0154417441817714,14.1975861637959
0.0155152762969227,6.53385105549754
0.015588808412074,15.3950001815865
0.0156623405272253,2.78249769265279
0.0157358726423766,5.59084611003577
0.0158094047575278,6.1380364193273
0.0158829368726791,15.7499388617231
0.0159564689878304,14.6307736005415
0.0160300011029817,9.81558903027282
0.016103533218133,12.0625997716102
0.0161770653332843,9.8140455494253
0.0162505974484356,7.07469161448455
0.0163241295635869,12.91261980859
0.0163976616787382,15.336474939126
0.0164711937938895,14.3442387567993
0.0165447259090408,14.4589845184193
0.0166182580241921,8.06814025495834
0.0166917901393434,11.7962268770671
0.0167653222544947,9.04514419370339
0.0168388543696459,4.4886158694054
0.0169123864847972,4.70231522953055
0.0169859185999485,12.5183255985825
0.0170594507150998,14.5183717477263
0.0171329828302511,5.27481411625798
0.0172065149454024,10.164271647494
0.0172800470605537,12.0660312627364
0.017353579175705,9.11783874916777
0.0174271112908563,4.7546233404215
0.0175006434060076,14.8077718664938
0.0175741755211589,12.316461186089
0.0176477076363102,15.2815423411403
0.0177212397514615,7.31436815704559
0.0177947718666127,9.13768620717938
0.017868303981764,8.20318728665508
0.0179418360969153,13.1231915916169
0.0180153682120666,7.10620492490586
0.0180889003272179,10.6112399986686
0.0181624324423692,15.1456981684662
0.0182359645575205,13.4278715788446
0.0183094966726718,3.75723947531372
0.0183830287878231,10.3582011876277
0.0184565609029744,10.4002344920181
0.0185300930181257,1.05572011167374
0.018603625133277,0.379207573462136
0.0186771572484282,8.27864136968237
0.0187506893635795,9.41140344000289
0.0188242214787308,7.99453199343817
0.0188977535938821,9.14873323258901
0.0189712857090334,5.09863662458434
0.0190448178241847,13.8337145669114
0.019118349939336,5.84747361051332
0.0191918820544873,7.3190795186615
0.0192654141696386,12.2694752924496
0.0193389462847899,11.9771534100107
0.0194124783999412,12.6084047499898
0.0194860105150925,12.4341578162509
0.0195595426302438,9.49304539863824
0.0196330747453951,3.47290565869953
0.0197066068605463,4.47177359786348
0.0197801389756976,3.50879682404348
0.0198536710908489,4.94399619007903
0.0199272032060002,13.010027564092
0.0200007353211515,10.6009896917735
0.0200742674363028,4.41137487506879
0.0201477995514541,14.2217433973424
0.0202213316666054,13.5982277037525
0.0202948637817567,12.3588274359484
0.020368395896908,11.237328374155
0.0204419280120593,14.282965919502
0.0205154601272106,6.45784941205288
0.0205889922423619,5.76232529111708
0.0206625243575131,3.92133756259705
0.0207360564726644,15.9207949717185
0.0208095885878157,13.7337118241413
0.020883120702967,6.70287354409906
0.0209566528181183,10.4654664717467
0.0210301849332696,14.9021653692673
0.0211037170484209,12.9467640296994
0.0211772491635722,12.4336982803375
0.0212507812787235,15.8025966402567
0.0213243133938748,6.52835616636543
0.0213978455090261,4.32528019943367
0.0214713776241774,10.6206904228638
0.0215449097393287,5.35301250244836
0.0216184418544799,5.6121233752303
0.0216919739696312,13.9578742116322
0.0217655060847825,11.8634845117748
0.0218390381999338,13.4559401149106
0.0219125703150851,8.45738536495736
0.0219861024302364,12.5621458474452
0.0220596345453877,13.7729040610984
0.022133166660539,14.0370312375604
0.0222066987756903,12.8534595352119
0.0222802308908416,14.2268727199381
0.0223537630059929,5.10906228122085
0.0224272951211442,14.0405559708336
0.0225008272362955,9.04947998694603
0.0225743593514467,6.17663956219414
0.022647891466598,14.970755560403
0.0227214235817493,13.8351809715038
0.0227949556969006,7.85182784940087
0.0228684878120519,10.6691063893202
0.0229420199272032,7.77890605507525
0.0230155520423545,11.19440434931
0.0230890841575058,14.6672735840099
0.0231626162726571,13.5696121153746
0.0232361483878084,5.48216669229808
0.0233096805029597,15.850488914615
0.023383212618111,11.0877804978005
0.0234567447332623,4.99392759731711
0.0235302768484135,4.13751234073825
0.0236038089635648,14.3699366049041
0.0236773410787161,3.7243968988337
0.0237508731938674,4.15203688282213
0.0238244053090187,15.9178464026072
0.02389793742417,7.39058974435365
0.0239714695393213,15.1131176133
0.0240450016544726,11.7697505746006
0.0241185337696239,14.9417792400514
0.0241920658847752,13.9047336221062
0.0242655979999265,6.72494031690808
0.0243391301150778,7.80760062627875
0.0244126622302291,3.30684697196175
0.0244861943453803,10.3248473180159
0.0245597264605316,8.8070487160524
0.0246332585756829,6.17460915338493
0.0247067906908342,5.0176150626449
0.0247803228059855,14.9652337329251
0.0248538549211368,14.0757486797486
0.0249273870362881,4.25163033252596
0.0250009191514394,8.6677533776914
0.0250744512665907,3.7247278230273
0.025147983381742,14.3721741545387
0.0252215154968933,10.3347864194049
0.0252950476120446,11.504517388406
0.0253685797271959,13.4170220697718
0.0254421118423471,3.96603397301592
0.0255156439574984,16.552133003428
0.0255891760726497,5.43928713690629
0.025662708187801,5.10579361163222
0.0257362403029523,12.5457534255647
0.0258097724181036,13.9055596348165
0.0258833045332549,13.5141873274646
0.0259568366484062,9.69128335205003
0.0260303687635575,6.78616466715769
0.0261039008787088,6.24931015403162
0.0261774329938601,13.7058513582381
0.0262509651090114,5.1284384499852
0.0263244972241627,10.802594216756
0.0263980293393139,13.3419172740964
0.0264715614544652,6.70794915184272
0.0265450935696165,4.44503216259785
0.0266186256847678,4.79157586423141
0.0266921577999191,11.3087893612231
0.0267656899150704,14.9954983307137
0.0268392220302217,14.9653992058904
0.026912754145373,4.41461760804213
0.0269862862605243,14.7303552648295
0.0270598183756756,3.78254449759335
0.0271333504908269,6.36656968737661
0.0272068826059782,8.22590361303356
0.0272804147211295,12.9179649703627
0.0273539468362807,5.18115299431556
0.027427478951432,13.420371782198
0.0275010110665833,15.5784812186441
0.0275745431817346,6.76602396495661
0.0276480752968859,15.7180444326786
0.0277216074120372,12.8146054504106
0.0277951395271885,15.1915014752908
0.0278686716423398,8.90208904967765
0.0279422037574911,4.86466273546946
0.0280157358726424,4.37674251526411
0.0280892679877937,13.4818031879886
0.028162800102945,16.6266654068617
0.0282363322180963,11.7172725150235
0.0283098643332475,16.3748594214763
0.0283833964483988,5.38194793501578
0.0284569285635501,13.9257771305776
0.0285304606787014,13.0146986606075
0.0286039927938527,5.57507185641631
0.028677524909004,12.7191024738444
0.0287510570241553,13.6441292337713
0.0288245891393066,13.8453714587649
0.0288981212544579,3.9143653045412
0.0289716533696092,15.51680939712
0.0290451854847605,14.4747282645562
0.0291187175999118,2.87884493257912
0.0291922497150631,14.307807745385
0.0292657818302143,8.74264106242629
0.0293393139453656,17.0953201911468
0.0294128460605169,11.1469310388417
0.0294863781756682,15.6889985074263
0.0295599102908195,13.9789623821255
0.0296334424059708,3.07377107261813
0.0297069745211221,13.2786838490179
0.0297805066362734,5.49570925140449
0.0298540387514247,3.86543796709266
0.029927570866576,4.5319376016932
0.0300011029817273,14.9507014352402
0.0300746350968786,5.92888837991864
0.0301481672120299,3.65500467405083
0.0302216993271811,5.06391307421433
0.0302952314423324,3.89615195601761
0.0303687635574837,4.96576042846482
0.030442295672635,8.94728684223464
0.0305158277877863,13.1829734647158
0.0305893599029376,14.7112637392597
0.0306628920180889,6.86809362776242
0.0307364241332402,14.7703240029332
0.0308099562483915,7.7753128745518
0.0308834883635428,13.6914453022413
0.0309570204786941,7.06467349837979
0.0310305525938454,13.7898503477583
0.0311040847089967,6.04306497773885
0.0311776168241479,9.12590086351337
0.0312511489392992,11.5337828171663
0.0313246810544505,7.81822347835144
0.0313982131696018,11.7660541817822
0.0314717452847531,14.5415822298807
0.0315452773999044,12.544575500646
0.0316188095150557,2.64359916450929
0.031692341630207,8.8835700842287
0.0317658737453583,5.46560905783372
0.0318394058605096,14.2865212112659
0.0319129379756609,8.01202142149211
0.0319864700908122,5.93288477506137
0.0320600022059635,14.6936987123378
0.0321335343211147,11.6032733516578
0.032207066436266,6.08153247271477
0.0322805985514173,8.65834599716836
0.0323541306665686,8.25094518361833
0.0324276627817199,12.3861746654085
0.0325011948968712,5.59905388452369
0.0325747270120225,14.2912303552129
0.0326482591271738,8.5252262110665
0.0327217912423251,12.6431572645061
0.0327953233574764,4.75920853905423
0.0328688554726277,16.6814536768299
0.032942387587779,9.18530386971931
0.0330159197029303,8.9589628224407
0.0330894518180815,9.45702280852693
0.0331629839332328,14.1656392409903
0.0332365160483841,6.34347752155104
0.0333100481635354,15.0277687595141
0.0333835802786867,6.03848249155001
0.033457112393838,13.2080984968628
0.0335306445089893,14.6722851851126
0.0336041766241406,7.44264788796541
0.0336777087392919,5.69631472548787
0.0337512408544432,11.8765314148149
0.0338247729695945,13.2712701671899
0.0338983050847458,14.4801488309878
0.0339718371998971,15.424650904127
0.0340453693150483,14.8920782974793
0.0341189014301996,9.69667265228056
0.0341924335453509,8.21991512167595
0.0342659656605022,15.4640552082222
0.0343394977756535,6.13776718694776
0.0344130298908048,14.6674752582875
0.0344865620059561,7.19052130333906
0.0345600941211074,7.48981446596818
0.0346336262362587,3.81351342216534
0.03470715835141,5.23855903386948
0.0347806904665613,13.4087056365941
0.0348542225817126,4.84710385519417
0.0349277546968639,13.459556267721
0.0350012868120151,15.0401830934597
0.0350748189271664,4.31004914596117
0.0351483510423177,15.7356358479354
0.035221883157469,14.2577363033813
0.0352954152726203,3.15795571180778
0.0353689473877716,15.5602224234277
0.0354424795029229,6.83036863642311
0.0355160116180742,5.47084166050081
0.0355895437332255,13.2270869743553
0.0356630758483768,14.9423827385559
0.0357366079635281,11.1331993440729
0.0358101400786794,13.6421410543814
0.0358836721938307,3.26990088633765
0.035957204308982,15.0269178095902
0.0360307364241332,2.24645738088967
0.0361042685392845,12.6258398318471
0.0361778006544358,14.0011125760744
0.0362513327695871,6.74447173711266
0.0363248648847384,9.81550947047521
0.0363983969998897,11.3070153725075
0.036471929115041,7.51132194014756
0.0365454612301923,7.69657146160523
0.0366189933453436,8.76008803099333
0.0366925254604949,13.8020133198284
0.0367660575756462,6.5447435127298
0.0368395896907975,15.7404285133106
0.0369131218059487,5.22705517176808
0.0369866539211,7.80337129075667
0.0370601860362513,10.1668012809387
0.0371337181514026,13.3312252246964
0.0372072502665539,14.4707191855679
0.0372807823817052,14.3976681802396
0.0373543144968565,14.6164673620189
0.0374278466120078,7.26592030273272
0.0375013787271591,15.8611277820514
0.0375749108423104,3.94251616204733
0.0376484429574617,3.58920201018387
0.037721975072613,6.96953917022499
0.0377955071877643,12.5649727763748
0.0378690393029155,9.89828022868391
0.0379425714180668,5.48760561755018
0.0380161035332181,15.1044060010102
0.0380896356483694,6.10150173331577
0.0381631677635207,6.55509989900734
0.038236699878672,5.88009819414927
0.0383102319938233,11.3439288012052
0.0383837641089746,7.64225571116527
0.0384572962241259,11.2263843132853
0.0385308283392772,2.56362183831846
0.0386043604544285,6.88266973253354
0.0386778925695798,14.9254278055987
0.0387514246847311,4.89917735375493
0.0388249567998823,8.62436520863869
0.0388984889150336,14.0264367927611
0.0389720210301849,13.8911649170605
0.0390455531453362,15.5721722612672
0.0391190852604875,2.90219392829713
0.0391926173756388,4.77721198405487
0.0392661494907901,6.73021854799982
0.0393396816059414,7.62527992481782
0.0394132137210927,12.9531067887122
0.039486745836244,6.98372926209276
0.0395602779513953,11.0464334165567
0.0396338100665466,7.63592166501748
0.0397073421816979,14.7415094266715
0.0397808742968492,6.9301616483511
0.0398544064120004,10.6128138084764
0.0399279385271517,2.03694121889286
0.040001470642303,14.983811227454
0.0400750027574543,12.1839015040005
0.0401485348726056,11.3096069335929
0.0402220669877569,14.7990244592698
0.0402955991029082,6.402901636952
0.0403691312180595,10.7234930906496
0.0404426633332108,6.44113514244949
0.0405161954483621,10.5958771273469
0.0405897275635134,6.13837118731844
0.0406632596786647,9.77390451962767
0.040736791793816,6.51361144759057
0.0408103239089672,11.6042413724609
0.0408838560241185,14.1254658490098
0.0409573881392698,15.2348657263956
0.0410309202544211,14.14158404485
0.0411044523695724,5.50210982447198
0.0411779844847237,10.9721495050328
0.041251516599875,7.1928326348876
0.0413250487150263,8.73353122165294
0.0413985808301776,9.769698247336
0.0414721129453289,8.54701744679069
0.0415456450604802,11.5930649903739
0.0416191771756315,10.3416283399412
0.0416927092907827,6.18782062847217
0.041766241405934,4.37212145566183
0.0418397735210853,13.2787278751028
0.0419133056362366,16.3177268189279
0.0419868377513879,6.52315425006061
0.0420603698665392,13.3868040328839
0.0421339019816905,5.68611101359729
0.0422074340968418,6.1945236148941
0.0422809662119931,11.8997389898345
0.0423544983271444,12.59343875877
0.0424280304422957,3.4341655006919
0.042501562557447,14.2772966091959
0.0425750946725983,8.73073400891608
0.0426486267877495,7.57970282537988
0.0427221589029008,3.11725125978753
0.0427956910180521,12.4104437850093
0.0428692231332034,15.24739099525
0.0429427552483547,13.7520441033333
0.043016287363506,13.0280541515699
0.0430898194786573,13.3272375592751
0.0431633515938086,8.02793844084144
0.0432368837089599,14.1040432537613
0.0433104158241112,13.2853284522175
0.0433839479392625,4.33728576742054
0.0434574800544138,12.5875789611858
0.0435310121695651,9.07548378646064
0.0436045442847163,12.7102432488873
0.0436780763998676,14.8913750773617
0.0437516085150189,9.05972293741145
0.0438251406301702,8.51419946575781
0.0438986727453215,3.29951116369889
0.0439722048604728,4.44108970924641
0.0440457369756241,13.2344244411289
0.0441192690907754,10.1325180467091
0.0441928012059267,11.8105792806099
0.044266333321078,8.21652135371092
0.0443398654362293,4.50134702397235
0.0444133975513806,6.10555250187099
0.0444869296665319,8.33240636387061
0.0445604617816832,9.07731326061911
0.0446339938968344,11.5004489756377
0.0447075260119857,-0.14667535788913
0.044781058127137,1.80385637542227
0.0448545902422883,11.0467915694666
0.0449281223574396,6.88159415442126
0.0450016544725909,5.03865677243785
0.0450751865877422,15.3734503138824
0.0451487187028935,3.28025588869564
0.0452222508180448,12.9557341549325
0.0452957829331961,8.70107440490445
0.0453693150483474,9.51170705299208
0.0454428471634987,12.1122996538764
0.04551637927865,13.8184785582341
0.0455899113938012,9.83837424589015
0.0456634435089525,9.11074959259128
0.0457369756241038,12.3349599249201
0.0458105077392551,14.5376443460211
0.0458840398544064,15.1027544432213
0.0459575719695577,4.35088049107651
0.046031104084709,12.9785467119112
0.0461046361998603,3.6269238738842
0.0461781683150116,3.50357197111334
0.0462517004301629,2.21925772893313
0.0463252325453142,17.0597075061865
0.0463987646604655,13.1203056207235
0.0464722967756167,5.82946052075002
0.046545828890768,2.62911417650954
0.0466193610059193,13.6575242261086
0.0466928931210706,8.56111812322887
0.0467664252362219,3.05974906010421
0.0468399573513732,14.1210201539989
0.0469134894665245,15.1250746375707
0.0469870215816758,11.4212303427498
0.0470605536968271,10.2072929293086
0.0471340858119784,16.7936385240137
0.0472076179271297,4.2836938161763
0.047281150042281,14.0504418597062
0.0473546821574323,5.59931790503719
0.0474282142725835,14.3768543458931
0.0475017463877348,1.9768173409464
0.0475752785028861,5.95887047247844
0.0476488106180374,13.5911965963216
0.0477223427331887,13.9024488376918
0.04779587484834,8.6703567280208
0.0478694069634913,5.87203839973409
0.0479429390786426,9.81210826881094
0.0480164711937939,15.5280544682623
0.0480900033089452,14.7542252238736
0.0481635354240965,6.9853179278266
0.0482370675392478,12.8002138804785
0.0483105996543991,1.42587695787373
0.0483841317695504,14.3020283354757
0.0484576638847016,13.5079875751992
0.0485311959998529,10.4929196542443
0.0486047281150042,5.39798208108914
0.0486782602301555,6.30812234911261
0.0487517923453068,15.4593842611057
0.0488253244604581,9.90278468531167
0.0488988565756094,3.01581521764349
0.0489723886907607,3.27650424316887
0.049045920805912,11.7169447803226
0.0491194529210633,13.9987656676969
0.0491929850362146,14.5587990815493
0.0492665171513659,5.24609892596564
0.0493400492665172,15.0162782839682
0.0494135813816684,12.0243756056633
0.0494871134968197,8.71985817788493
0.049560645611971,6.94193657444764
0.0496341777271223,8.75896202476952
0.0497077098422736,11.0966637892226
0.0497812419574249,6.88011903168342
0.0498547740725762,4.98551500752357
0.0499283061877275,13.8499438747533
0.0500018383028788,13.5539721487977
0.0500753704180301,11.279894636047
0.0501489025331814,10.6675363686087
0.0502224346483327,8.67603241367287
0.050295966763484,8.94113607874285
0.0503694988786352,4.09569178631573
0.0504430309937865,11.708103172427
0.0505165631089378,12.3211007968935
0.0505900952240891,7.25282787903258
0.0506636273392404,9.49899835814272
0.0507371594543917,14.5914786235422
0.050810691569543,11.0747737454302
0.0508842236846943,10.7386727837058
0.0509577557998456,12.8686595730914
0.0510312879149969,14.3582707484354
0.0511048200301482,11.3424953558542
0.0511783521452995,9.15349815744256
0.0512518842604507,7.39829150803398
0.051325416375602,15.1598581666589
0.0513989484907533,15.5584668185266
0.0514724806059046,2.03332400446312
0.0515460127210559,7.72202642671194
0.0516195448362072,12.2617027573617
0.0516930769513585,12.4267078307441
0.0517666090665098,2.14950564311052
0.0518401411816611,13.5617257138327
0.0519136732968124,7.1996483049766
0.0519872054119637,10.1660246562758
0.052060737527115,12.6061056015211
0.0521342696422663,12.4816288836464
0.0522078017574176,1.61721653351158
0.0522813338725688,9.70503796425578
0.0523548659877201,2.45852028949729
0.0524283981028714,7.243337602229
0.0525019302180227,4.37926919817379
0.052575462333174,13.7520163341209
0.0526489944483253,14.4374192205197
0.0527225265634766,13.2259722565744
0.0527960586786279,11.6106856678689
0.0528695907937792,15.1761925282273
0.0529431229089305,14.2729433474385
0.0530166550240818,5.44648521017767
0.0530901871392331,13.7363901790522
0.0531637192543844,9.95957156407383
0.0532372513695356,14.2261066685389
0.0533107834846869,8.42536056525297
0.0533843155998382,10.9887732888493
0.0534578477149895,11.5153778215638
0.0535313798301408,13.4907450587283
0.0536049119452921,9.35360569380163
0.0536784440604434,14.9924642463578
0.0537519761755947,14.5201327381664
0.053825508290746,15.0953457913839
0.0538990404058973,13.3910916539351
0.0539725725210486,4.39199409606085
0.0540461046361999,13.8817416512641
0.0541196367513512,5.70791323567449
0.0541931688665024,4.19269633337681
0.0542667009816537,13.7756727405722
0.054340233096805,7.49451531592883
0.0544137652119563,10.0538178486901
0.0544872973271076,13.5407981911937
0.0545608294422589,5.93518853535086
0.0546343615574102,5.40340913279038
0.0547078936725615,15.9327495039591
0.0547814257877128,3.95604706080868
0.0548549579028641,4.15034020827078
0.0549284900180154,14.8893161874369
0.0550020221331667,16.5582918442408
0.055075554248318,2.86746211782728
0.0551490863634692,8.52599628044055
0.0552226184786205,13.6443484646895
0.0552961505937718,14.1837605112764
0.0553696827089231,4.31684777182985
0.0554432148240744,12.9801766268062
0.0555167469392257,3.7984469351047
0.055590279054377,8.12786429871239
0.0556638111695283,12.0445817969384
0.0557373432846796,14.6903543453034
0.0558108753998309,11.7869643127859
0.0558844075149822,4.13041139950117
0.0559579396301335,9.69161904248
0.0560314717452847,14.7943230602401
0.056105003860436,15.2888338462441
0.0561785359755873,10.2540202401562
0.0562520680907386,15.0364765336393
0.0563256002058899,12.8379807955462
0.0563991323210412,5.77740338361414
0.0564726644361925,13.0890133878143
0.0565461965513438,4.10380216611316
0.0566197286664951,11.9950750438856
0.0566932607816464,5.03084834787372
0.0567667928967977,11.3847852456018
0.056840325011949,7.60532326355274
0.0569138571271003,4.30685282090789
0.0569873892422516,13.5192811173336
0.0570609213574028,14.2272121900072
0.0571344534725541,12.5620056424216
0.0572079855877054,14.6544701457591
0.0572815177028567,4.82303047864587
0.057355049818008,13.9515115240188
0.0574285819331593,4.39735613454562
0.0575021140483106,12.6186986681262
0.0575756461634619,7.31541024106495
0.0576491782786132,15.0392578248583
0.0577227103937645,13.8698964635356
0.0577962425089158,11.9217009801713
0.0578697746240671,11.8226671228075
0.0579433067392184,13.7563418711775
0.0580168388543696,15.3993231975986
0.0580903709695209,15.5478371518208
0.0581639030846722,13.0470441495512
0.0582374351998235,7.34002673875016
0.0583109673149748,5.88163646034571
0.0583844994301261,14.4492483896573
0.0584580315452774,13.6266025417082
0.0585315636604287,3.75706661846995
0.05860509577558,13.9515335337
0.0586786278907313,5.83279965049491
0.0587521600058826,7.25677585140953
0.0588256921210339,10.7858544265814
0.0588992242361852,15.3821628878404
0.0589727563513364,14.4177411560206
0.0590462884664877,3.64249659280275
0.059119820581639,15.5090837416741
0.0591933526967903,15.0793696031346
0.0592668848119416,15.1772679238801
0.0593404169270929,16.6811192718257
0.0594139490422442,14.8925608647923
0.0594874811573955,7.63680916062822
0.0595610132725468,3.25279627562151
0.0596345453876981,13.9628964644323
0.0597080775028494,7.66213697196633
0.0597816096180007,11.6220433565163
0.059855141733152,10.9614331043115
0.0599286738483032,12.1433893226762
0.0600022059634545,9.25245147243538
0.0600757380786058,11.1289978685206
0.0601492701937571,13.2550851537052
0.0602228023089084,11.9683557712619
0.0602963344240597,7.22991093603995
0.060369866539211,14.0906873168545
0.0604433986543623,12.0182734748971
0.0605169307695136,10.2003737295673
0.0605904628846649,10.8510243289332
0.0606639949998162,13.9334121547127
0.0607375271149675,12.7885801468216
0.0608110592301188,4.77307797633313
0.06088459134527,16.7111963790783
0.0609581234604213,7.47274048096289
